1767298200000,0.125680,0.125970,0.125680,0.125920,7482122,1767298499999,941469.751600,2960,4086218,514099.217010,0
1767298500000,0.125930,0.126020,0.125800,0.125950,6750479,1767298799999,850068.780120,3061,3254398,409821.835390,0
1767298800000,0.125950,0.125990,0.125800,0.125850,6876934,1767299099999,865845.659680,3188,3305715,416207.376900,0
1767299100000,0.125850,0.125900,0.125750,0.125790,5763046,1767299399999,725135.031110,3014,1689631,212620.696650,0
1767299400000,0.125780,0.126580,0.125450,0.126080,93859498,1767299699999,11824276.322390,11198,77604381,9778685.136750,0
1767299700000,0.126090,0.126230,0.125460,0.125770,52932193,1767299999999,6656358.517390,7879,10882636,1369800.879970,0
1767300000000,0.125770,0.125950,0.125750,0.125910,13451628,1767300299999,1692760.955600,4020,7750681,975319.193140,0
1767300300000,0.125910,0.126140,0.125820,0.126110,18262689,1767300599999,2300724.652950,4332,12492894,1573580.944550,0
1767300600000,0.126110,0.126120,0.125820,0.125860,5820398,1767300899999,733369.908480,3216,1656410,208714.155750,0
1767300900000,0.125860,0.126110,0.125860,0.126050,15933021,1767301199999,2007875.450410,3679,11912728,1501206.870820,0
1767301200000,0.126050,0.126300,0.126050,0.126240,11760871,1767301499999,1484190.081920,4314,5805973,732667.123640,0
1767301500000,0.126240,0.126240,0.125830,0.125950,12534486,1767301799999,1579750.217900,4886,4273729,538496.284520,0
1767301800000,0.125950,0.126070,0.125940,0.126020,6562748,1767302099999,826819.091440,2978,3275187,412629.646410,0
1767302100000,0.126030,0.126100,0.125910,0.126080,8046427,1767302399999,1013900.469480,3220,2850263,359188.131230,0
1767302400000,0.126080,0.126090,0.125950,0.126000,6268371,1767302699999,789892.664670,2685,3622968,456537.233630,0
1767302700000,0.125990,0.126000,0.125790,0.125800,6529342,1767302999999,822202.810100,3027,2851662,359107.054000,0
1767303000000,0.125790,0.125810,0.125630,0.125780,7505070,1767303299999,943588.876430,3314,3303090,415283.862540,0
1767303300000,0.125780,0.125960,0.125770,0.125910,4478294,1767303599999,563660.870510,2872,2467114,310521.226270,0
1767303600000,0.125900,0.126000,0.125710,0.125730,6542225,1767303899999,823385.921510,3181,2118680,266685.684770,0
1767303900000,0.125730,0.125990,0.125680,0.125940,7031187,1767304199999,884746.780470,3100,5083234,639631.477660,0
1767304200000,0.125940,0.126100,0.125910,0.126070,7620873,1767304499999,960203.829430,3328,3475188,437913.747480,0
1767304500000,0.126070,0.126290,0.125950,0.126240,10280831,1767304799999,1296348.634440,3589,5081211,640756.687290,0
1767304800000,0.126240,0.126660,0.126230,0.126600,23606466,1767305099999,2985093.880360,8240,13866497,1753411.463910,0
1767305100000,0.126600,0.126880,0.126560,0.126780,18139365,1767305399999,2298638.366900,5296,8382880,1062246.931860,0
1767305400000,0.126780,0.126820,0.126540,0.126660,11895327,1767305699999,1507192.514770,4240,5083048,644034.519010,0
1767305700000,0.126670,0.126800,0.126630,0.126630,7814045,1767305999999,990044.072420,3424,3528948,447133.492100,0
1767306000000,0.126630,0.126800,0.126600,0.126690,7145675,1767306299999,905431.369420,3007,3176797,402492.837370,0
1767306300000,0.126690,0.126820,0.126680,0.126770,5177456,1767306599999,656245.080200,2384,2362007,299395.386440,0
1767306600000,0.126760,0.126990,0.126420,0.126440,14689319,1767306899999,1861272.681720,5303,6298616,798365.443620,0
1767306900000,0.126430,0.126480,0.126250,0.126280,9167067,1767307199999,1158092.642150,4528,3560443,449734.910580,0
1767307200000,0.126270,0.126520,0.126230,0.126410,5814296,1767307499999,734995.435950,4282,3355195,424075.745480,0
1767307500000,0.126410,0.126610,0.126370,0.126500,5077833,1767307799999,642308.567480,4425,1808676,228786.880560,0
1767307800000,0.126490,0.126650,0.126480,0.126510,4986186,1767308099999,631070.638070,3844,2588228,327560.415390,0
1767308100000,0.126520,0.126660,0.126490,0.126620,5954068,1767308399999,753592.915640,2705,3462876,438293.156920,0
1767308400000,0.126620,0.126920,0.126410,0.126440,21850941,1767308699999,2768075.981500,8177,12304628,1558942.228870,0
1767308700000,0.126440,0.126840,0.126360,0.126830,12968707,1767308999999,1641856.334210,5264,8095629,1024804.080140,0
1767309000000,0.126830,0.126990,0.126670,0.126740,12090508,1767309299999,1533336.589730,4363,4674443,592804.123950,0
1767309300000,0.126750,0.127160,0.126730,0.127130,28977442,1767309599999,3680674.655670,4418,22082737,2804859.152850,0
1767309600000,0.127130,0.127210,0.126780,0.126820,16898810,1767309899999,2146042.984890,5535,7454482,946702.267110,0
1767309900000,0.126810,0.126880,0.126550,0.126700,21945253,1767310199999,2780696.525160,3542,6774523,858080.522010,0
1767310200000,0.126710,0.126820,0.126650,0.126700,10433937,1767310499999,1322363.428750,3841,5664107,717851.923310,0
1767310500000,0.126700,0.126790,0.126620,0.126690,7330482,1767310799999,928755.494470,2850,3460123,438398.195050,0
1767310800000,0.126690,0.126860,0.126550,0.126730,18620710,1767311099999,2359496.445490,5025,9170167,1161932.371100,0
1767311100000,0.126730,0.126820,0.126510,0.126590,13184159,1767311399999,1669675.804310,3647,6629123,839580.528460,0
1767311400000,0.126580,0.126830,0.126560,0.126720,7789788,1767311699999,986996.495250,3382,4713396,597219.287770,0
1767311700000,0.126720,0.126900,0.126700,0.126790,12411829,1767311999999,1573788.281980,3150,6790718,861066.869080,0
1767312000000,0.126790,0.126920,0.126440,0.126470,31874403,1767312299999,4039569.953680,6541,13971563,1770353.718190,0
1767312300000,0.126470,0.126480,0.126310,0.126400,22272133,1767312599999,2815068.130650,6102,12457218,1574504.610310,0
1767312600000,0.126400,0.126500,0.126340,0.126430,14465371,1767312899999,1828583.093310,3970,6179018,781125.105270,0
1767312900000,0.126430,0.126490,0.126200,0.126250,16031626,1767313199999,2024948.251180,4426,8008903,1011624.257070,0
1767313200000,0.126250,0.126320,0.126140,0.126230,21765902,1767313499999,2747325.535940,5489,11709350,1477946.358040,0
1767313500000,0.126220,0.126260,0.126070,0.126090,15946633,1767313799999,2011443.292520,3670,8146375,1027598.126300,0
1767313800000,0.126080,0.126440,0.126070,0.126220,16465135,1767314099999,2079187.245760,5407,9182256,1159536.762820,0
1767314100000,0.126220,0.126220,0.125890,0.125890,14630977,1767314399999,1843987.134680,3747,5006502,630980.764080,0
1767314400000,0.125880,0.126030,0.125880,0.126000,14715330,1767314699999,1853717.071210,3853,8294903,1044932.245500,0
1767314700000,0.126000,0.126370,0.126000,0.126260,16483022,1767314999999,2080120.641470,4586,9342016,1178894.854590,0
1767315000000,0.126270,0.126390,0.126200,0.126320,13173256,1767315299999,1663947.962130,3414,6191058,781971.607180,0
1767315300000,0.126330,0.126480,0.126330,0.126450,5182289,1767315599999,655193.523920,2130,2241912,283424.471350,0
1767315600000,0.126440,0.126530,0.126210,0.126310,11093258,1767315899999,1402053.437820,3721,5782187,730828.117040,0
1767315900000,0.126310,0.126350,0.126240,0.126300,6023968,1767316199999,760721.785460,2307,2844046,359144.333900,0
1767316200000,0.126290,0.126650,0.126270,0.126520,11593146,1767316499999,1465998.827300,3804,6743281,852560.897600,0
1767316500000,0.126530,0.126560,0.126310,0.126480,13748612,1767316799999,1738542.881530,3732,5794537,732661.297860,0
1767316800000,0.126480,0.126940,0.126480,0.126740,14184398,1767317099999,1797729.908820,4702,9575209,1213584.160220,0
1767317100000,0.126750,0.126900,0.126690,0.126810,13166745,1767317399999,1669501.300620,3860,7296618,925211.948160,0
1767317400000,0.126810,0.126810,0.126600,0.126650,10789490,1767317699999,1367282.774610,3444,5381936,682028.060450,0
1767317700000,0.126650,0.126660,0.126440,0.126440,9386023,1767317999999,1187495.530190,2982,4647791,588009.142250,0
1767318000000,0.126450,0.126550,0.126380,0.126540,4494257,1767318299999,568305.873600,2223,2574925,325622.470630,0
1767318300000,0.126540,0.126540,0.126360,0.126470,10394493,1767318599999,1314468.312690,3098,5783325,731376.608490,0
1767318600000,0.126480,0.126690,0.126470,0.126520,6266508,1767318899999,793123.092170,2506,4459173,564348.394780,0
1767318900000,0.126530,0.126620,0.126460,0.126600,8698267,1767319199999,1100612.372470,3182,4704310,595272.268370,0
1767319200000,0.126590,0.126600,0.126350,0.126480,9094696,1767319499999,1150209.979760,3554,3077201,389167.517690,0
1767319500000,0.126490,0.126530,0.126300,0.126390,7161711,1767319799999,905341.136770,3397,3185516,402668.151360,0
1767319800000,0.126380,0.126420,0.126320,0.126410,5385135,1767320099999,680521.699260,2206,2802905,354210.898970,0
1767320100000,0.126410,0.126440,0.126230,0.126390,9572412,1767320399999,1209260.942350,2887,4730878,597578.485150,0
1767320400000,0.126390,0.126490,0.126250,0.126390,10106770,1767320699999,1277188.350110,3419,4433451,560215.402610,0
1767320700000,0.126380,0.126470,0.126230,0.126240,6001269,1767320999999,758308.732780,2609,2518489,318305.582500,0
1767321000000,0.126250,0.126730,0.126180,0.126730,10000659,1767321299999,1264223.801320,3646,5578743,705367.008220,0
1767321300000,0.126720,0.126750,0.126540,0.126580,8696613,1767321599999,1101408.278290,3336,4360905,552345.074640,0
1767321600000,0.126570,0.126700,0.126500,0.126640,5224515,1767321899999,661305.664660,2784,2109676,267046.785740,0
1767321900000,0.126630,0.126900,0.126580,0.126890,7925657,1767322199999,1004477.617040,3099,6265671,794109.592180,0
1767322200000,0.126880,0.127020,0.126820,0.126890,14337029,1767322499999,1819661.043220,4117,9199930,1167678.778810,0
1767322500000,0.126890,0.126910,0.126780,0.126820,14813082,1767322799999,1878980.084670,3110,5668626,719103.481310,0
1767322800000,0.126820,0.126850,0.126540,0.126660,25719630,1767323099999,3258197.948430,5851,10191102,1291001.445540,0
1767323100000,0.126670,0.127020,0.126630,0.126710,12462983,1767323399999,1580710.098620,4290,7415248,940587.078840,0
1767323400000,0.126720,0.127060,0.126610,0.127040,14463345,1767323699999,1834616.976210,4996,9566256,1213658.323050,0
1767323700000,0.127030,0.127390,0.126850,0.127370,27486387,1767323999999,3494091.239580,7259,16227047,2063144.502960,0
1767324000000,0.127370,0.127390,0.126980,0.127080,17334529,1767324299999,2205374.682980,5704,8659099,1101603.786080,0
1767324300000,0.127070,0.127160,0.126910,0.127060,15216485,1767324599999,1932453.891080,4024,5044503,640750.217620,0
1767324600000,0.127060,0.127780,0.127060,0.127570,41125667,1767324899999,5245994.079780,8940,25017118,3190877.557930,0
1767324900000,0.127580,0.127990,0.127470,0.127840,38976913,1767325199999,4980532.858620,7050,24969286,3191024.369500,0
1767325200000,0.127840,0.128760,0.127720,0.128330,126698126,1767325499999,16259433.046390,21514,80011685,10268367.433750,0
1767325500000,0.128320,0.129440,0.128320,0.128910,88937076,1767325799999,11474001.273320,19652,50575551,6523314.708560,0
1767325800000,0.128900,0.129240,0.128340,0.128440,41247765,1767326099999,5311961.333580,10222,21038050,2709699.053130,0
1767326100000,0.128450,0.128710,0.128300,0.128630,31546081,1767326399999,4053446.111290,8205,16254698,2088750.695180,0
1767326400000,0.128620,0.128940,0.128620,0.128720,23233787,1767326699999,2992923.045020,7600,14186441,1827442.543480,0
1767326700000,0.128720,0.128980,0.128650,0.128830,24341567,1767326999999,3136596.294930,6812,11058297,1425031.382280,0
1767327000000,0.128830,0.129060,0.128420,0.128800,31281230,1767327299999,4025658.134690,6676,16283872,2095934.814240,0
1767327300000,0.128800,0.128820,0.128460,0.128550,22628813,1767327599999,2909859.199400,5713,7750718,996653.298530,0
1767327600000,0.128550,0.128590,0.128070,0.128190,27657178,1767327899999,3546345.581720,5916,12918796,1656239.355570,0
1767327900000,0.128180,0.128190,0.127850,0.127880,24069701,1767328199999,3079811.783890,5160,6513127,833424.850530,0
1767328200000,0.127880,0.128030,0.127800,0.128030,20678118,1767328499999,2644804.629140,5033,14407248,1842847.579540,0
1767328500000,0.128040,0.128410,0.127930,0.128330,17413697,1767328799999,2231421.699170,4486,9640058,1235378.157710,0
1767328800000,0.128330,0.128420,0.128070,0.128100,11713233,1767329099999,1501692.825910,3434,5152823,660683.463210,0
1767329100000,0.128100,0.128150,0.128020,0.128070,5600908,1767329399999,717420.346560,2435,2830333,362532.726780,0
1767329400000,0.128080,0.128490,0.128080,0.128310,30491470,1767329699999,3912357.402530,4992,14569909,1869216.343660,0
1767329700000,0.128320,0.128420,0.128190,0.128260,8347312,1767329999999,1071027.354090,3135,3435183,440782.406410,0
1767330000000,0.128260,0.128380,0.127940,0.128010,13164124,1767330299999,1686338.457530,4134,6186805,792594.932580,0
1767330300000,0.128020,0.128280,0.127960,0.128150,8725592,1767330599999,1118074.012290,3111,5814150,744872.178670,0
1767330600000,0.128150,0.128250,0.128030,0.128040,6802588,1767330899999,871900.525730,2518,3607063,462335.421040,0
1767330900000,0.128050,0.128200,0.127900,0.128100,23935776,1767331199999,3064008.337660,3427,16716539,2139879.953840,0
1767331200000,0.128110,0.128110,0.127500,0.127560,30620311,1767331499999,3909608.232540,6172,10037151,1281253.860170,0
1767331500000,0.127560,0.127610,0.127460,0.127530,16131071,1767331799999,2057268.218190,3770,8350700,1065013.393140,0
1767331800000,0.127520,0.127730,0.127480,0.127680,13036863,1767332099999,1663437.233520,3071,7365257,939793.339640,0
1767332100000,0.127670,0.127760,0.127630,0.127700,8091300,1767332399999,1033257.809890,2911,4684802,598236.825680,0
1767332400000,0.127690,0.128020,0.127620,0.127970,8606645,1767332699999,1100266.432470,2979,6153985,786700.574130,0
1767332700000,0.127970,0.128180,0.127910,0.128150,9646131,1767332999999,1235122.511960,2810,6353366,813526.145860,0
1767333000000,0.128150,0.128320,0.128110,0.128140,12941666,1767333299999,1659297.962200,3723,6885167,882758.002090,0
1767333300000,0.128150,0.128250,0.128070,0.128110,7227312,1767333599999,926241.138020,2360,3296035,422432.548930,0
1767333600000,0.128110,0.128580,0.128090,0.128350,17366928,1767333899999,2229298.336610,4786,9850110,1264634.200230,0
1767333900000,0.128350,0.128640,0.128340,0.128550,30619313,1767334199999,3933743.378800,5606,15890867,2041601.270890,0
1767334200000,0.128560,0.128790,0.128450,0.128500,13535547,1767334499999,1740791.020780,3973,5872848,755507.535420,0
1767334500000,0.128500,0.128680,0.128460,0.128640,7176457,1767334799999,922724.571970,2445,5450252,700782.997100,0
1767334800000,0.128640,0.128680,0.128440,0.128590,11149168,1767335099999,1433646.245010,3607,4856859,624515.783770,0
1767335100000,0.128590,0.128740,0.128570,0.128610,9216528,1767335399999,1185757.976770,2791,6346267,816483.675710,0
1767335400000,0.128610,0.128740,0.128540,0.128570,7285066,1767335699999,937144.875220,2912,3116788,400980.822100,0
1767335700000,0.128560,0.128830,0.128530,0.128720,11240441,1767335999999,1446418.075800,3594,5992321,771127.435080,0
1767336000000,0.128730,0.128800,0.128520,0.128660,11484757,1767336299999,1477464.477250,4030,5105191,656711.034030,0
1767336300000,0.128650,0.128790,0.128470,0.128600,8515617,1767336599999,1095554.820480,3015,5124155,659431.293990,0
1767336600000,0.128600,0.128780,0.128590,0.128730,10135669,1767336899999,1304572.890880,2790,7019817,903494.500050,0
1767336900000,0.128730,0.128730,0.128500,0.128550,8308011,1767337199999,1068419.509340,2210,2010830,258611.230870,0
1767337200000,0.128550,0.128720,0.128530,0.128610,7139741,1767337499999,918294.993260,3140,3532920,454438.397110,0
1767337500000,0.128610,0.128680,0.128540,0.128590,5941518,1767337799999,764170.278010,2029,2363965,304040.479290,0
1767337800000,0.128590,0.128670,0.128570,0.128600,4518223,1767338099999,581107.714380,1925,2460466,316445.833700,0
1767338100000,0.128600,0.128610,0.128330,0.128490,12687462,1767338399999,1629687.640460,3372,5610435,720682.651880,0
1767338400000,0.128490,0.128500,0.128320,0.128330,7628615,1767338699999,979531.042720,2434,3277092,420839.542070,0
1767338700000,0.128320,0.128340,0.127870,0.128010,41998548,1767338999999,5377204.381880,5415,22242527,2847484.860630,0
1767339000000,0.128000,0.128040,0.127730,0.127840,15541225,1767339299999,1986829.624710,3836,6422367,820954.492300,0
1767339300000,0.127840,0.127890,0.127750,0.127850,9515930,1767339599999,1216391.497060,2946,4892329,625414.744130,0
1767339600000,0.127850,0.127880,0.127640,0.127840,12370802,1767339899999,1580285.989950,3472,4894121,625255.947770,0
1767339900000,0.127830,0.127940,0.127790,0.127880,6049091,1767340199999,773375.710050,2310,3125669,399629.982530,0
1767340200000,0.127880,0.127930,0.127790,0.127800,7721506,1767340499999,987369.044250,2226,5236038,669567.404480,0
1767340500000,0.127800,0.127980,0.127760,0.127900,6562252,1767340799999,839205.612820,2164,3465658,443204.014140,0
1767340800000,0.127890,0.128080,0.127870,0.128030,13228795,1767341099999,1693170.878030,3283,7275902,931248.193610,0
1767341100000,0.128020,0.128670,0.128020,0.128630,25582167,1767341399999,3284867.866260,5865,17527899,2250582.071230,0
